timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1767898012135,29295,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-8,,false,,675,2246,10,10,null,0,8,0
1767898012136,29295,Radial Map,500,Internal Server Error,APIs 1-8,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29295,0,0
1767898012629,29263,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-9,,false,,675,2246,10,10,null,0,5,0
1767898012630,29263,Radial Map,500,Internal Server Error,APIs 1-9,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29263,0,0
1767898013105,29265,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-10,,false,,675,2246,10,10,null,0,5,0
1767898013106,29265,Radial Map,500,Internal Server Error,APIs 1-10,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29265,0,0
1767898038808,29342,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-1,,false,,675,2297,10,10,null,0,14,0
1767898038809,29342,Interconnection Map,500,Internal Server Error,APIs 1-1,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29342,0,0
1767898039078,29313,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-3,,false,,675,2297,10,10,null,0,3,0
1767898039079,29313,Interconnection Map,500,Internal Server Error,APIs 1-3,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29312,0,0
1767898039380,29269,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-4,,false,,675,2297,10,10,null,0,2,0
1767898039381,29269,Interconnection Map,500,Internal Server Error,APIs 1-4,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29269,0,0
1767898039966,29307,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-5,,false,,675,2297,10,10,null,0,2,0
1767898039966,29307,Interconnection Map,500,Internal Server Error,APIs 1-5,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29306,0,0
1767898040393,29220,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-6,,false,,675,2297,10,10,null,0,5,0
1767898040395,29220,Interconnection Map,500,Internal Server Error,APIs 1-6,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29219,0,0
1767898040411,29313,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-2,,false,,675,2297,10,10,null,0,3,0
1767898040412,29313,Interconnection Map,500,Internal Server Error,APIs 1-2,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29312,0,0
1767898040864,29226,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-7,,false,,675,2297,10,10,null,0,3,0
1767898040865,29226,Interconnection Map,500,Internal Server Error,APIs 1-7,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29225,0,0
1767898041439,29343,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-8,,false,,675,2297,10,10,null,0,4,0
1767898041440,29343,Interconnection Map,500,Internal Server Error,APIs 1-8,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29343,0,0
1767898041898,29309,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-9,,false,,675,2297,10,10,null,0,1,0
1767898041898,29309,Interconnection Map,500,Internal Server Error,APIs 1-9,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29309,0,0
1767898042375,29251,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-10,,false,,675,2297,10,10,null,0,4,0
1767898042377,29251,Interconnection Map,500,Internal Server Error,APIs 1-10,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29251,0,0
1767898068165,29310,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-1,,false,,675,2051,10,10,null,0,38,0
1767898068165,29310,EPR,500,Internal Server Error,APIs 1-1,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29310,0,0
1767898068394,29330,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-3,,false,,675,2051,10,10,null,0,7,0
1767898068395,29330,EPR,500,Internal Server Error,APIs 1-3,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29329,0,0
1767898097526,289,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,5903,2178,10,10,null,0,15,46
1767898097538,289,Enhanced Entity Search,200,OK,APIs 1-1,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,289,0,46
1767898068652,29311,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-4,,false,,675,2051,10,10,null,0,2,0
1767898068652,29311,EPR,500,Internal Server Error,APIs 1-4,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29311,0,0
1767898097733,238,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,5903,2178,10,10,null,0,9,62
1767898097738,238,Enhanced Entity Search,200,OK,APIs 1-3,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,238,0,62
1767898097966,233,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,5903,2178,10,10,null,0,6,49
1767898097969,233,Enhanced Entity Search,200,OK,APIs 1-4,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,233,0,49
1767898069275,29313,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-5,,false,,675,2051,10,10,null,0,2,0
1767898069276,29313,EPR,500,Internal Server Error,APIs 1-5,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29313,0,0
1767898098592,278,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,5903,2178,10,10,null,0,5,69
1767898098595,278,Enhanced Entity Search,200,OK,APIs 1-5,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,278,0,69
1767898069618,29335,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-6,,false,,675,2051,10,10,null,0,2,0
1767898069619,29335,EPR,500,Internal Server Error,APIs 1-6,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29335,0,0
1767898098957,205,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,5903,2178,10,10,null,0,1,36
1767898098957,205,Enhanced Entity Search,200,OK,APIs 1-6,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,205,0,36
1767898069728,29520,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-2,,false,,675,2051,10,10,null,0,2,95
1767898069729,29520,EPR,500,Internal Server Error,APIs 1-2,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29520,0,95
1767898070093,29254,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-7,,false,,675,2051,10,10,null,0,2,0
1767898070094,29254,EPR,500,Internal Server Error,APIs 1-7,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29253,0,0
1767898099251,220,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,5903,2178,10,10,null,0,2,37
1767898099252,220,Enhanced Entity Search,200,OK,APIs 1-2,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,220,0,37
1767898099350,219,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,5903,2178,10,10,null,0,2,32
1767898099351,219,Enhanced Entity Search,200,OK,APIs 1-7,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,219,0,32
1767898070787,29337,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-8,,false,,675,2051,10,10,null,0,2,0
1767898070788,29337,EPR,500,Internal Server Error,APIs 1-8,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29337,0,0
1767898100127,222,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,5903,2178,10,10,null,0,3,41
1767898100128,222,Enhanced Entity Search,200,OK,APIs 1-8,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,222,0,41
1767898071208,29280,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-9,,false,,675,2051,10,10,null,0,3,0
1767898071209,29280,EPR,500,Internal Server Error,APIs 1-9,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29280,0,0
1767898100491,214,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,5903,2178,10,10,null,0,3,41
1767898100492,214,Enhanced Entity Search,200,OK,APIs 1-9,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,214,0,41
1767898071631,29387,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-10,,false,,675,2051,10,10,null,0,1,0
1767898071631,29387,EPR,500,Internal Server Error,APIs 1-10,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29386,0,0
1767898101019,199,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,5903,2178,10,10,null,0,3,39
1767898101020,199,Enhanced Entity Search,200,OK,APIs 1-10,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,199,0,39
1767898097830,29285,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-1,,false,,675,2246,10,10,null,0,3,0
1767898097831,29285,Radial Map,500,Internal Server Error,APIs 1-1,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29284,0,0
1767898097981,29289,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-3,,false,,675,2246,10,10,null,0,6,0
1767898097983,29289,Radial Map,500,Internal Server Error,APIs 1-3,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29288,0,0
1767898098205,29223,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-4,,false,,675,2246,10,10,null,0,3,0
1767898098206,29223,Radial Map,500,Internal Server Error,APIs 1-4,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29223,0,0
1767898098875,29289,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-5,,false,,675,2246,10,10,null,0,3,0
1767898098875,29289,Radial Map,500,Internal Server Error,APIs 1-5,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29289,0,0
1767898099163,29273,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-6,,false,,675,2246,10,10,null,0,11,0
1767898099163,29273,Radial Map,500,Internal Server Error,APIs 1-6,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29270,0,0
1767898099473,29231,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-2,,false,,675,2246,10,10,null,0,8,0
1767898099474,29231,Radial Map,500,Internal Server Error,APIs 1-2,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29231,0,0
1767898099571,29244,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-7,,false,,675,2246,10,10,null,0,2,0
1767898099571,29244,Radial Map,500,Internal Server Error,APIs 1-7,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29244,0,0
1767898100352,29322,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-8,,false,,675,2246,10,10,null,0,3,0
1767898100353,29322,Radial Map,500,Internal Server Error,APIs 1-8,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29321,0,0
1767898100708,29286,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-9,,false,,675,2246,10,10,null,0,3,0
1767898100708,29286,Radial Map,500,Internal Server Error,APIs 1-9,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29285,0,0
1767898101221,29249,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-10,,false,,675,2246,10,10,null,0,9,0
1767898101222,29249,Radial Map,500,Internal Server Error,APIs 1-10,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29249,0,0
1767898127118,29271,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-1,,false,,675,2297,10,10,null,0,1,0
1767898127118,29271,Interconnection Map,500,Internal Server Error,APIs 1-1,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29271,0,0
1767898127276,29293,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-3,,false,,675,2297,10,10,null,0,3,0
1767898127278,29293,Interconnection Map,500,Internal Server Error,APIs 1-3,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29293,0,0
1767898127431,29672,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-4,,false,,675,2297,10,10,null,0,2,0
1767898127432,29672,Interconnection Map,500,Internal Server Error,APIs 1-4,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29672,0,0
1767898128167,29261,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-5,,false,,675,2297,10,10,null,0,1,0
1767898128167,29261,Interconnection Map,500,Internal Server Error,APIs 1-5,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29261,0,0
1767898128446,29348,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-6,,false,,675,2297,10,10,null,0,3,0
1767898128447,29348,Interconnection Map,500,Internal Server Error,APIs 1-6,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29348,0,0
1767898128714,29276,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-2,,false,,675,2297,10,10,null,0,5,0
1767898128717,29276,Interconnection Map,500,Internal Server Error,APIs 1-2,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29276,0,0
1767898128817,29225,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-7,,false,,675,2297,10,10,null,0,2,0
1767898128817,29225,Interconnection Map,500,Internal Server Error,APIs 1-7,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29225,0,0
1767898129678,29224,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-8,,false,,675,2297,10,10,null,0,4,0
1767898129681,29224,Interconnection Map,500,Internal Server Error,APIs 1-8,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29224,0,0
1767898129997,29209,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-9,,false,,675,2297,10,10,null,0,2,0
1767898129998,29209,Interconnection Map,500,Internal Server Error,APIs 1-9,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29209,0,0
1767898130480,29268,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-10,,false,,675,2297,10,10,null,0,2,0
1767898130481,29268,Interconnection Map,500,Internal Server Error,APIs 1-10,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29268,0,0
1767898156391,29358,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-1,,false,,675,2051,10,10,null,0,2,0
1767898156391,29358,EPR,500,Internal Server Error,APIs 1-1,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29358,0,0
1767898156572,29300,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-3,,false,,675,2051,10,10,null,0,1,0
1767898156572,29300,EPR,500,Internal Server Error,APIs 1-3,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29300,0,0
1767898185752,314,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,5903,2178,10,10,null,0,2,99
1767898185753,314,Enhanced Entity Search,200,OK,APIs 1-1,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,314,0,99
1767898185874,228,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,5903,2178,10,10,null,0,2,35
1767898185875,228,Enhanced Entity Search,200,OK,APIs 1-3,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,228,0,35
1767898157106,29341,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-4,,false,,675,2051,10,10,null,0,2,0
1767898157106,29341,EPR,500,Internal Server Error,APIs 1-4,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29340,0,0
1767898186450,229,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,5903,2178,10,10,null,0,1,44
